set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
M 	 1031.54 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.998837 	 0.00103584 	 0.02
M 	 1031.54 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.998837 	 0.00103584 	 0.01
M 	 1031.54 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.998837 	 0.00103584 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.998837 	 0.00103584 	 0.001
M 	 1031.54 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.99582 	 0.00180264 	 0.02
M 	 1031.54 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.99582 	 0.00180264 	 0.01
M 	 1031.54 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.99582 	 0.00180264 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.99582 	 0.00180264 	 0.00104366
M 	 1031.54 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.999544 	 0.000823847 	 0.02
M 	 1031.54 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.999544 	 0.000823847 	 0.01
M 	 1031.54 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.999544 	 0.000823847 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999544 	 0.000823847 	 0.001
M 	 1031.54 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.998577 	 0.00158909 	 0.02
M 	 1031.54 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.998577 	 0.00158909 	 0.01
M 	 1031.54 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.998577 	 0.00158909 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998577 	 0.00158909 	 0.0012716
M 	 1031.54 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.996845 	 0.00120782 	 0.02
M 	 1031.54 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.996845 	 0.00120782 	 0.01
M 	 1031.54 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.996845 	 0.00120782 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.996845 	 0.00120782 	 0.00114234
M 	 1031.54 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.996858 	 0.00096021 	 0.02
M 	 1031.54 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.996858 	 0.00096021 	 0.01
M 	 1031.54 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.996858 	 0.00096021 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.996858 	 0.00096021 	 0.001
M 	 1031.54 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.99725 	 0.000723038 	 0.02
M 	 1031.54 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.99725 	 0.000723038 	 0.01
M 	 1031.54 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.99725 	 0.000723038 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99725 	 0.000723038 	 0.001
M 	 1031.54 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.997656 	 0.00069465 	 0.02
M 	 1031.54 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.997656 	 0.00069465 	 0.01
M 	 1031.54 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.997656 	 0.00069465 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997656 	 0.00069465 	 0.001
M 	 1031.54 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.997856 	 0.00123901 	 0.02
M 	 1031.54 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.997856 	 0.00123901 	 0.01
M 	 1031.54 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.997856 	 0.00123901 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.997856 	 0.00123901 	 0.00120778
M 	 1031.54 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.994895 	 0.00144608 	 0.02
M 	 1031.54 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.994895 	 0.00144608 	 0.01
M 	 1031.54 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.994895 	 0.00144608 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.994895 	 0.00144608 	 0.001
M 	 1031.54 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.996606 	 0.00104433 	 0.02
M 	 1031.54 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.996606 	 0.00104433 	 0.01
M 	 1031.54 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.996606 	 0.00104433 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996606 	 0.00104433 	 0.001
M 	 1031.54 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.997884 	 0.00167611 	 0.02
M 	 1031.54 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.997884 	 0.00167611 	 0.01
M 	 1031.54 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.997884 	 0.00167611 	 0.005
M 	 1031.54 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.997884 	 0.00167611 	 0.00143954
M 	 1031.54 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.996111 	 0.000924136 	 0.02
M 	 1031.54 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.996111 	 0.000924136 	 0.01
M 	 1031.54 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.996111 	 0.000924136 	 0.005
M 	 1031.54 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.996111 	 0.000924136 	 0.001
M 	 1031.54 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.995968 	 0.00158215 	 0.02
M 	 1031.54 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.995968 	 0.00158215 	 0.01
M 	 1031.54 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.995968 	 0.00158215 	 0.005
M 	 1031.54 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.995968 	 0.00158215 	 0.00137831
M 	 1031.54 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.989975 	 0.00174575 	 0.02
M 	 1031.54 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.989975 	 0.00174575 	 0.01
M 	 1031.54 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.989975 	 0.00174575 	 0.005
M 	 1031.54 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.989975 	 0.00174575 	 0.00177974
M 	 1031.54 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.997379 	 0.000815776 	 0.02
M 	 1031.54 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.997379 	 0.000815776 	 0.01
M 	 1031.54 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.997379 	 0.000815776 	 0.005
M 	 1031.54 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.997379 	 0.000815776 	 0.00101599
M 	 1031.54 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.995879 	 0.000803394 	 0.02
M 	 1031.54 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.995879 	 0.000803394 	 0.01
M 	 1031.54 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.995879 	 0.000803394 	 0.005
M 	 1031.54 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.995879 	 0.000803394 	 0.00142772
M 	 1031.54 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.997972 	 0.00065491 	 0.02
M 	 1031.54 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.997972 	 0.00065491 	 0.01
M 	 1031.54 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.997972 	 0.00065491 	 0.005
M 	 1031.54 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.997972 	 0.00065491 	 0.001
M 	 1031.54 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.997841 	 0.00145279 	 0.02
M 	 1031.54 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.997841 	 0.00145279 	 0.01
M 	 1031.54 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.997841 	 0.00145279 	 0.005
M 	 1031.54 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.997841 	 0.00145279 	 0.001
M 	 1031.54 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.997033 	 0.00142938 	 0.02
M 	 1031.54 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.997033 	 0.00142938 	 0.01
M 	 1031.54 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.997033 	 0.00142938 	 0.005
M 	 1031.54 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.997033 	 0.00142938 	 0.00113629
M 	 1031.54 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.996823 	 0.00108469 	 0.02
M 	 1031.54 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996823 	 0.00108469 	 0.01
M 	 1031.54 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.996823 	 0.00108469 	 0.005
M 	 1031.54 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996823 	 0.00108469 	 0.00326879
M 	 1031.54 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.994542 	 0.00193821 	 0.02
M 	 1031.54 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.994542 	 0.00193821 	 0.01
M 	 1031.54 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.994542 	 0.00193821 	 0.005
M 	 1031.54 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994542 	 0.00193821 	 0.00253641
M 	 1031.54 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.997431 	 0.000836293 	 0.02
M 	 1031.54 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.997431 	 0.000836293 	 0.01
M 	 1031.54 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.997431 	 0.000836293 	 0.005
M 	 1031.54 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997431 	 0.000836293 	 0.00161199
M 	 1031.54 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.998269 	 0.00171442 	 0.02
M 	 1031.54 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.998269 	 0.00171442 	 0.01
M 	 1031.54 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.998269 	 0.00171442 	 0.005
M 	 1031.54 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998269 	 0.00171442 	 0.001
M 	 1031.54 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.995892 	 0.00130925 	 0.02
M 	 1031.54 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.995892 	 0.00130925 	 0.01
M 	 1031.54 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.995892 	 0.00130925 	 0.005
M 	 1031.54 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.995892 	 0.00130925 	 0.001
M 	 1031.54 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.999235 	 0.00090334 	 0.02
M 	 1031.54 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.999235 	 0.00090334 	 0.01
M 	 1031.54 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.999235 	 0.00090334 	 0.005
M 	 1031.54 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999235 	 0.00090334 	 0.00108315
M 	 1031.54 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.997924 	 0.00070699 	 0.02
M 	 1031.54 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.997924 	 0.00070699 	 0.01
M 	 1031.54 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.997924 	 0.00070699 	 0.005
M 	 1031.54 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.997924 	 0.00070699 	 0.001
M 	 1031.54 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.995831 	 0.000723133 	 0.02
M 	 1031.54 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.995831 	 0.000723133 	 0.01
M 	 1031.54 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.995831 	 0.000723133 	 0.005
M 	 1031.54 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.995831 	 0.000723133 	 0.00121163
M 	 1031.54 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00036 	 0.00126628 	 0.02
M 	 1031.54 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00036 	 0.00126628 	 0.01
M 	 1031.54 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00036 	 0.00126628 	 0.005
M 	 1031.54 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00036 	 0.00126628 	 0.001
M 	 1031.54 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.997455 	 0.00153594 	 0.02
M 	 1031.54 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.997455 	 0.00153594 	 0.01
M 	 1031.54 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.997455 	 0.00153594 	 0.005
M 	 1031.54 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997455 	 0.00153594 	 0.00186424
M 	 1031.54 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.994657 	 0.00106237 	 0.02
M 	 1031.54 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.994657 	 0.00106237 	 0.01
M 	 1031.54 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.994657 	 0.00106237 	 0.005
M 	 1031.54 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.994657 	 0.00106237 	 0.00370255
